keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
그래픽카드,번개장터,407220750,기가바이트 RTX 5070Ti 그래픽카드,1390000,판매중,,https://media.bunjang.co.kr/product/407220750_1_1778483241_w{res}.jpg,https://m.bunjang.co.kr/products/407220750,2026-05-10 17:47,기가바이트 rtx 5070ti 그래픽카드,,,UNKNOWN,N,,SALE,,RTX5070TI,,,UNKNOWN
그래픽카드,번개장터,407210593,그라바스타 M1 PRO 게이밍 마우스 팝니다.,70000,판매중,,https://media.bunjang.co.kr/product/407210593_1_1778400297_w{res}.jpg,https://m.bunjang.co.kr/products/407210593,2026-05-10 17:04,그라바스타 m1 pro 게이밍 마우스 .,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,398643151,GTX.970..4GB/죠탁 그래픽카드,70000,판매중,,https://media.bunjang.co.kr/product/398643151_1_1775007993_w{res}.jpg,https://m.bunjang.co.kr/products/398643151,2026-05-10 17:04,gtx.970..4gb/죠탁 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,404205359,Colorful 지포스 GT710 2GB 그래픽카드 미사용제품,16000,판매중,,https://media.bunjang.co.kr/product/404205359_1_1778400167_w{res}.jpg,https://m.bunjang.co.kr/products/404205359,2026-05-10 17:02,colorful 지포스 gt710 2gb 그래픽카드 미사용제품,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,369232892,12VHPWR (ATX3.1/PCIE5.0) 변환 케이블,11000,판매중,,https://media.bunjang.co.kr/product/369232892_1_1763108421_w{res}.jpg,https://m.bunjang.co.kr/products/369232892,2026-05-10 17:00,12vhpwr (atx3.1/pcie5.0) 변환 케이블,,,CABLE,Y,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407207721,gtx 750그래픽카드,16000,판매중,,https://media.bunjang.co.kr/product/407207721_1_1778399609_w{res}.jpg,https://m.bunjang.co.kr/products/407207721,2026-05-10 16:53,gtx 750그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,402242164,Colorful GTX650ti 그래픽카드,16000,판매중,,https://media.bunjang.co.kr/product/402242164_1_1777687938_w{res}.jpg,https://m.bunjang.co.kr/products/402242164,2026-05-10 16:29,colorful gtx650ti 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,401010375,맥프로 타워맥 맥용 그래픽카드 최신 OS 가능,150000,판매중,,https://media.bunjang.co.kr/product/401010375_1_1776842432_w{res}.jpg,https://m.bunjang.co.kr/products/401010375,2026-05-10 16:14,맥프로 타워맥 맥용 그래픽카드 최신 os 가능,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,327194941,"맥프로 타워맥 3,4,5세대 2008~2012년 순정 그래픽카드 팝니다",30000,판매중,,https://media.bunjang.co.kr/product/327194941_1_1777015080_w{res}.jpg,https://m.bunjang.co.kr/products/327194941,2026-05-10 16:14,"맥프로 타워맥 3,4,5세대 2008~2012년 순정 그래픽카드",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407195285,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/407195285_1_1778396428_w{res}.jpg,https://m.bunjang.co.kr/products/407195285,2026-05-10 16:00,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407194322,EVGA RTX 3060 Ti 그래픽카드 팝니다,350000,판매중,,https://media.bunjang.co.kr/product/407194322_1_1778396189_w{res}.jpg,https://m.bunjang.co.kr/products/407194322,2026-05-10 15:56,evga rtx 3060 ti 그래픽카드,,,UNKNOWN,N,,SALE,,RTX3060TI,,,MID
그래픽카드,번개장터,407191381,1070 8g 그래픽카드,100000,판매중,,https://media.bunjang.co.kr/product/407191381_1_1778395422_w{res}.jpg,https://m.bunjang.co.kr/products/407191381,2026-05-10 15:43,1070 8g 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,320112720,컴퓨터 그래픽카드 기가바이트 GTX1060 3GB(2팬),115000,판매중,,https://media.bunjang.co.kr/product/320112720_1_1773294888_w{res}.jpg,https://m.bunjang.co.kr/products/320112720,2026-05-10 15:09,컴퓨터 그래픽카드 기가바이트 gtx1060 3gb(2팬),,,desktop,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,254715834,NVIDIA 테슬라 C2075 6GB TESLA 하이엔드 그래픽카드,55000,판매중,,https://media.bunjang.co.kr/product/254715834_1_1760086760_w{res}.jpg,https://m.bunjang.co.kr/products/254715834,2026-05-10 15:04,nvidia 테슬라 c2075 6gb tesla 하이엔드 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407181164,[무료배송] 중고 이엠텍 GTX950 2GB 그래픽카드,77000,판매중,,https://media.bunjang.co.kr/product/407181164_1_1778392605_w{res}.jpg,https://m.bunjang.co.kr/products/407181164,2026-05-10 14:56,[무료배송] 중고 이엠텍 gtx950 2gb 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406387022,MSI rtx5080 뱅가드 팝니다,1852500,판매중,,https://media.bunjang.co.kr/product/406387022_1_1778062127_w{res}.jpg,https://m.bunjang.co.kr/products/406387022,2026-05-10 14:46,msi rtx5080 뱅가드,,,UNKNOWN,N,,SALE,,RTX5080,,,UNKNOWN
그래픽카드,번개장터,398796829,Manli RTX 5090 Gallardo 32GB 그래픽카드 박스,15000,판매중,,https://media.bunjang.co.kr/product/398796829_1_1778391851_w{res}.jpg,https://m.bunjang.co.kr/products/398796829,2026-05-10 14:43,manli rtx 5090 gallardo 32gb 그래픽카드 박스,,,BOX,Y,32.0,SALE,,RTX5090,,,UNKNOWN
그래픽카드,번개장터,406714553,MSI 라데온 RX 6900 XT 게이밍 X 트리오 그래픽카드,450000,판매중,,https://media.bunjang.co.kr/product/406714553_1_1778385902_w{res}.jpg,https://m.bunjang.co.kr/products/406714553,2026-05-10 14:41,msi 라데온 rx 6900 xt 게이밍 x 트리오 그래픽카드,,,UNKNOWN,N,,SALE,,RX6900XT,,,UNKNOWN
그래픽카드,번개장터,407177801,ASUS ROG RTX 5090 아스트랄 화이트 32GB 그래픽카드,6100000,판매중,,https://media.bunjang.co.kr/product/407177801_1_1778391668_w{res}.jpg,https://m.bunjang.co.kr/products/407177801,2026-05-10 14:41,asus rog rtx 5090 아스트랄 화이트 32gb 그래픽카드,,,UNKNOWN,N,32.0,SALE,,RTX5090,,,UNKNOWN
그래픽카드,번개장터,407177566,인텔 아크 arc b580 12gb 그래픽카드 팝니다,290000,판매중,,https://media.bunjang.co.kr/product/407177566_1_1778391716_w{res}.jpg,https://m.bunjang.co.kr/products/407177566,2026-05-10 14:40,인텔 아크 arc b580 12gb 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407167070,RTX 5080 기가바이트 그래픽카드,1750000,판매중,,https://media.bunjang.co.kr/product/407167070_1_1778391264_w{res}.jpg,https://m.bunjang.co.kr/products/407167070,2026-05-10 14:34,rtx 5080 기가바이트 그래픽카드,,,UNKNOWN,N,,SALE,,RTX5080,,,UNKNOWN
그래픽카드,번개장터,407174121,갤럭시 RTX2080 그래픽카드,270000,판매중,,https://media.bunjang.co.kr/product/407174121_1_1778390659_w{res}.jpg,https://m.bunjang.co.kr/products/407174121,2026-05-10 14:24,갤럭시 rtx2080 그래픽카드,삼성,,smartphone,N,,SALE,,RTX2080,,,MID
그래픽카드,번개장터,407173877,갤럭시 RTX2070 그래픽카드,230000,판매중,,https://media.bunjang.co.kr/product/407173877_1_1778390592_w{res}.jpg,https://m.bunjang.co.kr/products/407173877,2026-05-10 14:23,갤럭시 rtx2070 그래픽카드,삼성,,smartphone,N,,SALE,,RTX2070,,,MID
그래픽카드,번개장터,397836245,PALIT 지포스 RTX 3080 GAMINGPRO OC D6X 10GB,430000,판매중,,https://media.bunjang.co.kr/product/397836245_1_1778390032_w{res}.jpg,https://m.bunjang.co.kr/products/397836245,2026-05-10 14:13,palit 지포스 rtx 3080 gamingpro oc d6x 10gb,,,UNKNOWN,N,,SALE,,RTX3080,,,HIGH
그래픽카드,번개장터,407076074,기가바이트 GTX 1660ti 6GB 그래픽카드,160000,판매중,,https://media.bunjang.co.kr/product/407076074_1_1778340526_w{res}.jpg,https://m.bunjang.co.kr/products/407076074,2026-05-10 14:07,기가바이트 gtx 1660ti 6gb 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1660TI,,,LOW
그래픽카드,번개장터,407084648,"그래픽카드 3개 일괄 (GTX660, GTX560ti twin frozr",40000,판매중,,https://media.bunjang.co.kr/product/407084648_1_1778343753_w{res}.jpg,https://m.bunjang.co.kr/products/407084648,2026-05-10 14:07,"그래픽카드 3개 일괄 (gtx660, gtx560ti twin frozr",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,396597437,기가바이트 RTX2070 3팬 고성능 그래픽카드 싸게 팝니다,190000,판매중,,https://media.bunjang.co.kr/product/396597437_1_1778282442_w{res}.jpg,https://m.bunjang.co.kr/products/396597437,2026-05-10 14:06,기가바이트 rtx2070 3팬 고성능 그래픽카드 싸게,,,UNKNOWN,N,,SALE,,RTX2070,,,MID
그래픽카드,번개장터,407169137,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/407169137_1_1778389183_w{res}.jpg,https://m.bunjang.co.kr/products/407169137,2026-05-10 13:59,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406519686,NVIDIA GeForce GTX 1060 3GB 그래픽카드,83000,판매중,,https://media.bunjang.co.kr/product/406519686_1_1778123399_w{res}.jpg,https://m.bunjang.co.kr/products/406519686,2026-05-10 13:52,nvidia geforce gtx 1060 3gb 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,407161281,컬러풀 RTX 5080 그래픽 카드,1980000,판매중,,https://media.bunjang.co.kr/product/407161281_1_1778386763_w{res}.jpg,https://m.bunjang.co.kr/products/407161281,2026-05-10 13:19,컬러풀 rtx 5080 그래픽 카드,,,UNKNOWN,N,,SALE,,RTX5080,,,UNKNOWN
그래픽카드,번개장터,395443243,지포스 RTX 5080 컬러풀ULTRA OC White D7 그래픽카드,1890000,판매중,,https://media.bunjang.co.kr/product/395443243_1_1777703575_w{res}.jpg,https://m.bunjang.co.kr/products/395443243,2026-05-10 13:15,지포스 rtx 5080 컬러풀ultra oc white d7 그래픽카드,,,UNKNOWN,N,,SALE,,RTX5080,,,UNKNOWN
그래픽카드,번개장터,406357609,RTX 이엠택 블랙에디션 3080 그래픽카드,470000,판매중,,https://media.bunjang.co.kr/product/406357609_1_1778306971_w{res}.jpg,https://m.bunjang.co.kr/products/406357609,2026-05-10 13:08,rtx 이엠택 블랙에디션 3080 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,287626526,[새제품] 갤럭시 알루미늄 그래픽카드 지지대_블랙,13100,판매중,,https://media.bunjang.co.kr/product/287626526_1_1771339822_w{res}.jpg,https://m.bunjang.co.kr/products/287626526,2026-05-10 12:59,[새제품] 갤럭시 알루미늄 그래픽카드 지지대_블랙,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407155550,PALIT 지포스 RTX 5070ti 겜프로s,1250000,판매중,,https://media.bunjang.co.kr/product/407155550_1_1778384871_w{res}.jpg,https://m.bunjang.co.kr/products/407155550,2026-05-10 12:47,palit 지포스 rtx 5070ti 겜프로s,,,UNKNOWN,N,,SALE,,RTX5070TI,,,UNKNOWN
그래픽카드,번개장터,407147082,한달 사용한:라데온 XFX 9060xt 8기가 그래픽카드,480000,판매중,,https://media.bunjang.co.kr/product/407147082_1_1778382063_w{res}.jpg,https://m.bunjang.co.kr/products/407147082,2026-05-10 12:01,한달 사용한:라데온 xfx 9060xt 8기가 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,403281000,3080 그래픽카드,530000,판매중,,https://media.bunjang.co.kr/product/403281000_1_1777893705_w{res}.jpg,https://m.bunjang.co.kr/products/403281000,2026-05-10 11:45,3080 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407065717,*삽니다* 라데온 RX7600 그래픽카드,200000,판매중,,https://media.bunjang.co.kr/product/407065717_1_1778485839_w{res}.jpg,https://m.bunjang.co.kr/products/407065717,2026-05-10 11:29,** 라데온 rx7600 그래픽카드,,,UNKNOWN,N,,SALE,,RX7600,,,UNKNOWN
그래픽카드,번개장터,406518464,"*삽니다* RTX3060ti,3070 그래픽카드",220000,판매중,,https://media.bunjang.co.kr/product/406518464_1_1778485820_w{res}.jpg,https://m.bunjang.co.kr/products/406518464,2026-05-10 11:29,"** rtx3060ti,3070 그래픽카드",,,UNKNOWN,N,,SALE,,RTX3060TI,,,MID
그래픽카드,번개장터,407141147,PNY 그래픽카드 rtx4090,3900000,판매중,,https://media.bunjang.co.kr/product/407141147_1_1778379906_w{res}.jpg,https://m.bunjang.co.kr/products/407141147,2026-05-10 11:25,pny 그래픽카드 rtx4090,,,UNKNOWN,N,,SALE,,RTX4090,,,HIGH
그래픽카드,번개장터,404584689,MSI GTX1070TI 8G ( RTX2060 보다 좋음) 그래픽카드,110000,판매중,,https://media.bunjang.co.kr/product/404584689_1_1777513499_w{res}.jpg,https://m.bunjang.co.kr/products/404584689,2026-05-10 10:43,msi gtx1070ti 8g ( rtx2060 보다 좋음) 그래픽카드,,,UNKNOWN,N,,SALE,,RTX2060,,,MID
그래픽카드,번개장터,407134724,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/407134724_1_1778377390_w{res}.jpg,https://m.bunjang.co.kr/products/407134724,2026-05-10 10:43,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,403406074,Colorful 컬러풀 그래픽카드 GTX 650,25000,판매중,,https://media.bunjang.co.kr/product/403406074_1_1776905152_w{res}.jpg,https://m.bunjang.co.kr/products/403406074,2026-05-10 10:23,colorful 컬러풀 그래픽카드 gtx 650,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,332565671,새것 미개봉 GALAX 지포스 GT1030 D5 2G 정품,110000,판매중,,https://media.bunjang.co.kr/product/332565671_1_1769513809_w{res}.jpg,https://m.bunjang.co.kr/products/332565671,2026-05-10 10:09,새것 galax 지포스 gt1030 d5 2g,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,405542190,RX580 8G,80000,판매중,,https://media.bunjang.co.kr/product/405542190_1_1778037854_w{res}.jpg,https://m.bunjang.co.kr/products/405542190,2026-05-10 09:31,rx580 8g,,,UNKNOWN,N,,SALE,,RX580,,,LOW
그래픽카드,번개장터,404847306,기가바이트 RTX 3060 Ti. 무료배송,370000,판매중,,https://media.bunjang.co.kr/product/404847306_1_1777769287_w{res}.jpg,https://m.bunjang.co.kr/products/404847306,2026-05-10 09:29,기가바이트 rtx 3060 ti. 무료배송,,,UNKNOWN,N,,SALE,,RTX3060TI,,,MID
그래픽카드,번개장터,406539204,ASUS 화이트 gtx960 그래픽카드,40000,판매중,,https://media.bunjang.co.kr/product/406539204_1_1778130923_w{res}.jpg,https://m.bunjang.co.kr/products/406539204,2026-05-10 09:15,asus 화이트 gtx960 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,393282413,msi 지포스 GTX 650 1G 그래픽카드,24000,판매중,,https://media.bunjang.co.kr/product/393282413_1_1772694105_w{res}.jpg,https://m.bunjang.co.kr/products/393282413,2026-05-10 09:08,msi 지포스 gtx 650 1g 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,389812112,RTX4090그래픽카드 매입합니다! 매입합니다!,3500000,판매중,,https://media.bunjang.co.kr/product/389812112_1_1778371679_w{res}.jpg,https://m.bunjang.co.kr/products/389812112,2026-05-10 09:08,rtx4090그래픽카드 매입합니다! 매입합니다!,,,UNKNOWN,N,,SALE,,RTX4090,,,HIGH
그래픽카드,번개장터,395859287,msi rtx4080 게이밍x트리오 판매합니다,1300000,판매중,,https://media.bunjang.co.kr/product/395859287_1_1776017688_w{res}.jpg,https://m.bunjang.co.kr/products/395859287,2026-05-10 09:06,msi rtx4080 게이밍x트리오,,,UNKNOWN,N,,SALE,,RTX4080,,,HIGH
그래픽카드,번개장터,401953886,MSI PRO Z790-A WIFI 메인보드,180000,판매중,,https://media.bunjang.co.kr/product/401953886_1_1776748690_w{res}.jpg,https://m.bunjang.co.kr/products/401953886,2026-05-10 08:56,msi pro z790-a wifi 메인보드,,,PARTS,Y,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,376360053,이엠텍 지포스 GTX1070Ti D5 8GB 그래픽카드,169000,판매중,,https://media.bunjang.co.kr/product/376360053_1_1777014307_w{res}.jpg,https://m.bunjang.co.kr/products/376360053,2026-05-10 08:48,이엠텍 지포스 gtx1070ti d5 8gb 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1070TI,,,UNKNOWN
그래픽카드,번개장터,407121011,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/407121011_1_1778370145_w{res}.jpg,https://m.bunjang.co.kr/products/407121011,2026-05-10 08:42,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407119773,GTX650Ti 1GB 그래픽카드,15000,판매중,,https://media.bunjang.co.kr/product/407119773_1_1778369374_w{res}.jpg,https://m.bunjang.co.kr/products/407119773,2026-05-10 08:28,gtx650ti 1gb 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407119528,그래픽카드 라이저킷 팝니다,27000,판매중,,https://media.bunjang.co.kr/product/407119528_1_1778369158_w{res}.jpg,https://m.bunjang.co.kr/products/407119528,2026-05-10 08:25,그래픽카드 라이저킷,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,395642340,RX580  RX570 8G 4G ( GTX1060 동급) 그래픽카드 팝,60000,판매중,,https://media.bunjang.co.kr/product/395642340_1_1776943483_w{res}.jpg,https://m.bunjang.co.kr/products/395642340,2026-05-10 08:12,rx580 rx570 8g 4g ( gtx1060 동급) 그래픽카드 팝,,,UNKNOWN,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,406956411,미개봉)) 조텍 RTX 5080 그래픽카드,1950000,판매중,,https://media.bunjang.co.kr/product/406956411_1_1778315838_w{res}.jpg,https://m.bunjang.co.kr/products/406956411,2026-05-10 07:15,)) 조텍 rtx 5080 그래픽카드,,,UNKNOWN,N,,SALE,,RTX5080,,,UNKNOWN
그래픽카드,번개장터,407111262,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/407111262_1_1778358360_w{res}.jpg,https://m.bunjang.co.kr/products/407111262,2026-05-10 05:26,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406499338,APEX 그래픽 카드 본체 AF210,20000,판매중,,https://media.bunjang.co.kr/product/406499338_1_1778113883_w{res}.jpg,https://m.bunjang.co.kr/products/406499338,2026-05-10 05:25,apex 그래픽 카드 본체 af210,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407100780,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/407100780_1_1778351116_w{res}.jpg,https://m.bunjang.co.kr/products/407100780,2026-05-10 03:25,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407096292,Zotac gtx 760 2g 그래픽카드,22000,판매중,,https://media.bunjang.co.kr/product/407096292_1_1778348981_w{res}.jpg,https://m.bunjang.co.kr/products/407096292,2026-05-10 02:47,zotac gtx 760 2g 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407095087,엔비디아 그래픽카드 Titan X 딥러닝 AI GPU,100000,판매중,,https://media.bunjang.co.kr/product/407095087_1_1778387045_w{res}.jpg,https://m.bunjang.co.kr/products/407095087,2026-05-10 02:38,엔비디아 그래픽카드 titan x 딥러닝 ai gpu,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,383910703,고장난 그래픽카드,60000,판매중,,https://media.bunjang.co.kr/product/383910703_1_1771378959_w{res}.jpg,https://m.bunjang.co.kr/products/383910703,2026-05-10 00:10,고장난 그래픽카드,,,PARTS,Y,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407072672,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/407072672_1_1778339333_w{res}.jpg,https://m.bunjang.co.kr/products/407072672,2026-05-10 00:08,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,387200120,"컬러풀 지포스 GTX660 TI 2GB (작동O,쿨러파손) 팝니다..",23500,판매중,,https://media.bunjang.co.kr/product/387200120_1_1778337949_w{res}.jpg,https://m.bunjang.co.kr/products/387200120,2026-05-09 23:45,"컬러풀 지포스 gtx660 ti 2gb (작동o,쿨러파손) ..",,,PARTS,Y,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407052454,그래픽카드 rtx2080super 팝니다,270000,판매중,,https://media.bunjang.co.kr/product/407052454_1_1778332968_w{res}.jpg,https://m.bunjang.co.kr/products/407052454,2026-05-09 22:22,그래픽카드 rtx2080super,,,UNKNOWN,N,,SALE,,RTX2080,,,MID
그래픽카드,번개장터,407050459,컴퓨터 CPU i3 4130~i3 4160 21개 일괄판매 (메인보드 램,105000,판매중,,https://media.bunjang.co.kr/product/407050459_1_1778332335_w{res}.jpg,https://m.bunjang.co.kr/products/407050459,2026-05-09 22:12,컴퓨터 cpu i3 4130~i3 4160 21개 일괄 (메인보드 램,,,PARTS,Y,,SALE,I3 4130,,,,LOW
그래픽카드,번개장터,407049682,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/407049682_1_1778332086_w{res}.jpg,https://m.bunjang.co.kr/products/407049682,2026-05-09 22:08,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,393064971,GALAX RTX2060 super 8GB 그래픽카드,250000,판매중,,https://media.bunjang.co.kr/product/393064971_1_1775018424_w{res}.jpg,https://m.bunjang.co.kr/products/393064971,2026-05-09 22:04,galax rtx2060 super 8gb 그래픽카드,,,UNKNOWN,N,,SALE,,RTX2060,,,MID
그래픽카드,번개장터,407048295,컴퓨터 CPU i3 4130~i3 4160 21개 일괄판매 (메인보드 램,105000,판매중,,https://media.bunjang.co.kr/product/407048295_1_1778332663_w{res}.jpg,https://m.bunjang.co.kr/products/407048295,2026-05-09 22:01,컴퓨터 cpu i3 4130~i3 4160 21개 일괄 (메인보드 램,,,PARTS,Y,,SALE,I3 4130,,,,LOW
그래픽카드,번개장터,389278857,"고장 구형 그래픽카드 2종 (GTX650,7600GT) 팝니다..",11000,판매중,,https://media.bunjang.co.kr/product/389278857_1_1778150593_w{res}.jpg,https://m.bunjang.co.kr/products/389278857,2026-05-09 21:50,"고장 구형 그래픽카드 2종 (gtx650,7600gt) ..",,,PARTS,Y,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,320179230,컴퓨터 CPU i3 4130~i3 4160 21개 일괄판매 (메인보드 램,105000,판매중,,https://media.bunjang.co.kr/product/320179230_1_1778332218_w{res}.jpg,https://m.bunjang.co.kr/products/320179230,2026-05-09 21:47,컴퓨터 cpu i3 4130~i3 4160 21개 일괄 (메인보드 램,,,PARTS,Y,,SALE,I3 4130,,,,LOW
그래픽카드,번개장터,404366754,MSI GTX1650 벤투스 XS 4G OC 무전원 그래픽카드,101500,판매중,,https://media.bunjang.co.kr/product/404366754_1_1777283214_w{res}.jpg,https://m.bunjang.co.kr/products/404366754,2026-05-09 21:33,msi gtx1650 벤투스 xs 4g oc 무전원 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1650,,,LOW
그래픽카드,번개장터,406501367,msi rtx 2070 ventus gp 8g 그래픽카드 팝니다.,220000,판매중,,https://media.bunjang.co.kr/product/406501367_1_1778115070_w{res}.jpg,https://m.bunjang.co.kr/products/406501367,2026-05-09 21:22,msi rtx 2070 ventus gp 8g 그래픽카드 .,,,UNKNOWN,N,,SALE,,RTX2070,,,MID
그래픽카드,번개장터,404820511,이엠텍 XENON 지포스 GTX650 Master D5 1GB 부품용,4900,판매중,,https://media.bunjang.co.kr/product/404820511_1_1777466978_w{res}.jpg,https://m.bunjang.co.kr/products/404820511,2026-05-09 20:42,이엠텍 xenon 지포스 gtx650 master d5 1gb 부품용,,,PARTS,Y,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407027151,이엠텍 1660super,125000,판매중,,https://media.bunjang.co.kr/product/407027151_1_1778377298_w{res}.jpg,https://m.bunjang.co.kr/products/407027151,2026-05-09 20:17,이엠텍 1660super,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,389679254,그래픽카드 지포스 GT 730,35990,판매중,,https://media.bunjang.co.kr/product/389679254_1_1778325341_w{res}.jpg,https://m.bunjang.co.kr/products/389679254,2026-05-09 20:15,그래픽카드 지포스 gt 730,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,404840379,고장 제트스트림 GTX970 4GB gpu 팝니다.,30000,판매중,,https://media.bunjang.co.kr/product/404840379_1_1777546054_w{res}.jpg,https://m.bunjang.co.kr/products/404840379,2026-05-09 20:14,고장 제트스트림 gtx970 4gb gpu .,,,PARTS,Y,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,405445821,고장 GTX 1080ti 그래픽카드 팝니다.,70000,판매중,,https://media.bunjang.co.kr/product/405445821_1_1778378985_w{res}.jpg,https://m.bunjang.co.kr/products/405445821,2026-05-09 20:14,고장 gtx 1080ti 그래픽카드 .,,,PARTS,Y,,SALE,,GTX1080TI,,,UNKNOWN
그래픽카드,번개장터,405446376,고장 GTX 1060 6gb 그래픽카드 팝니다.,50000,판매중,,https://media.bunjang.co.kr/product/405446376_1_1777821773_w{res}.jpg,https://m.bunjang.co.kr/products/405446376,2026-05-09 20:14,고장 gtx 1060 6gb 그래픽카드 .,,,PARTS,Y,,SALE,,GTX1060,,,LOW
