keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
그래픽카드,번개장터,398844121,TESLA K40C 그래픽 카드 컴퓨팅 GPU 12GB,70000,판매중,,https://media.bunjang.co.kr/product/398844121_1_1775796991_w{res}.jpg,https://m.bunjang.co.kr/products/398844121,2026-05-17 22:39,tesla k40c 그래픽 카드 컴퓨팅 gpu 12gb,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,408693749,기가바이트 2070super,220000,판매중,,https://media.bunjang.co.kr/product/408693749_1_1779024950_w{res}.jpg,https://m.bunjang.co.kr/products/408693749,2026-05-17 22:35,기가바이트 2070super,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,408691173,컴퓨터 그래픽카드 PALIT GTX 1660SUPER 6GB,148000,판매중,,https://media.bunjang.co.kr/product/408691173_1_1779024924_w{res}.jpg,https://m.bunjang.co.kr/products/408691173,2026-05-17 22:25,컴퓨터 그래픽카드 palit gtx 1660super 6gb,,,desktop,N,,SALE,,GTX1660,,,LOW
그래픽카드,번개장터,399959343,그래픽카드 RX 6800 XT 사파이어 펄스 16GB 박스셋,420000,판매중,,https://media.bunjang.co.kr/product/399959343_1_1778483595_w{res}.jpg,https://m.bunjang.co.kr/products/399959343,2026-05-17 22:23,그래픽카드 rx 6800 xt 사파이어 펄스 16gb 박스셋,,,BOX,Y,16.0,SALE,,RX6800XT,,,UNKNOWN
그래픽카드,번개장터,408688937,MSI RTX 3070 게이밍 그래픽카드 판매합니다,340000,판매중,,https://media.bunjang.co.kr/product/408688937_1_1779023697_w{res}.jpg,https://m.bunjang.co.kr/products/408688937,2026-05-17 22:14,msi rtx 3070 게이밍 그래픽카드,,,UNKNOWN,N,,SALE,,RTX3070,,,MID
그래픽카드,번개장터,406749916,GTX 1660 6GB GAMING OC 기가바이트 그래픽카드,150000,판매중,,https://media.bunjang.co.kr/product/406749916_1_1778220991_w{res}.jpg,https://m.bunjang.co.kr/products/406749916,2026-05-17 22:11,gtx 1660 6gb gaming oc 기가바이트 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1660,,,LOW
그래픽카드,번개장터,405251165,GT210 1GB GIGABYTE 팬리스 그래픽카드,10000,판매중,,https://media.bunjang.co.kr/product/405251165_1_1777649394_w{res}.jpg,https://m.bunjang.co.kr/products/405251165,2026-05-17 22:10,gt210 1gb gigabyte 팬리스 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,408685168,기가바이트 그래픽카드 블랙,300000,판매중,,https://media.bunjang.co.kr/product/408685168_1_1779022777_w{res}.jpg,https://m.bunjang.co.kr/products/408685168,2026-05-17 21:59,기가바이트 그래픽카드 블랙,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,408682199,기가바이트 그래픽카드 GTX1050 부품용,40000,판매중,,https://media.bunjang.co.kr/product/408682199_1_1779022049_w{res}.jpg,https://m.bunjang.co.kr/products/408682199,2026-05-17 21:47,기가바이트 그래픽카드 gtx1050 부품용,,,PARTS,Y,,SALE,,GTX1050,,,UNKNOWN
그래픽카드,번개장터,408679605,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/408679605_1_1779021300_w{res}.jpg,https://m.bunjang.co.kr/products/408679605,2026-05-17 21:35,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,401010375,맥프로 타워맥 맥용 그래픽카드 최신 OS 가능,150000,판매중,,https://media.bunjang.co.kr/product/401010375_1_1776842432_w{res}.jpg,https://m.bunjang.co.kr/products/401010375,2026-05-17 21:28,맥프로 타워맥 맥용 그래픽카드 최신 os 가능,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,327194941,"맥프로 타워맥 3,4,5세대 2008~2012년 순정 그래픽카드 팝니다",30000,판매중,,https://media.bunjang.co.kr/product/327194941_1_1777015080_w{res}.jpg,https://m.bunjang.co.kr/products/327194941,2026-05-17 21:28,"맥프로 타워맥 3,4,5세대 2008~2012년 순정 그래픽카드",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,408675001,emTek GTX 560Ti 그래픽카드,10700,판매중,,https://media.bunjang.co.kr/product/408675001_1_1779019979_w{res}.jpg,https://m.bunjang.co.kr/products/408675001,2026-05-17 21:12,emtek gtx 560ti 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,408674477,기가바이트 GTX1050 부품용 화면 나옴,40000,판매중,,https://media.bunjang.co.kr/product/408674477_1_1779019823_w{res}.jpg,https://m.bunjang.co.kr/products/408674477,2026-05-17 21:10,기가바이트 gtx1050 부품용 화면 나옴,,,PARTS,Y,,SALE,,GTX1050,,,UNKNOWN
그래픽카드,번개장터,403174483,RTX 3070 msi 벤투스,340000,판매중,,https://media.bunjang.co.kr/product/403174483_1_1776785022_w{res}.jpg,https://m.bunjang.co.kr/products/403174483,2026-05-17 20:48,rtx 3070 msi 벤투스,,,UNKNOWN,N,,SALE,,RTX3070,,,MID
그래픽카드,번개장터,401523040,MANLI 지포스 RTX 5060 D7 8GB 새제품 무료배송,460000,판매중,,https://media.bunjang.co.kr/product/401523040_1_1779018353_w{res}.jpg,https://m.bunjang.co.kr/products/401523040,2026-05-17 20:46,manli 지포스 rtx 5060 d7 8gb 새제품 무료배송,,,UNKNOWN,N,,SALE,,RTX5060,,,UNKNOWN
그래픽카드,번개장터,408156486,사무용 노트북 컴퓨터 PC CPU i5 3대 i3 1대 램4GB 고장품,130000,판매중,,https://media.bunjang.co.kr/product/408156486_1_1778830272_w{res}.jpg,https://m.bunjang.co.kr/products/408156486,2026-05-17 20:40,사무용 노트북 컴퓨터 pc cpu i5 3대 i3 1대 램4gb 고장품,,,PARTS,Y,,SALE,,,4.0,,UNKNOWN
그래픽카드,번개장터,322463830,컴퓨터 8세대 CPU i3 8100 9개 일괄판매 (메인보드 램 그래픽,270000,판매중,,https://media.bunjang.co.kr/product/322463830_1_1741801359_w{res}.jpg,https://m.bunjang.co.kr/products/322463830,2026-05-17 20:40,컴퓨터 8세대 cpu i3 8100 9개 일괄 (메인보드 램 그래픽,,,PARTS,Y,,SALE,I3 8100,,,,UNKNOWN
그래픽카드,번개장터,407880017,기가바이트 GTX 1080 8gb그래픽카드,160000,판매중,,https://media.bunjang.co.kr/product/407880017_1_1778678363_w{res}.jpg,https://m.bunjang.co.kr/products/407880017,2026-05-17 20:03,기가바이트 gtx 1080 8gb그래픽카드,,,UNKNOWN,N,,SALE,,GTX1080,,,UNKNOWN
그래픽카드,번개장터,406062725,게이밍,2950000,판매중,,https://media.bunjang.co.kr/product/406062725_1_1778227203_w{res}.jpg,https://m.bunjang.co.kr/products/406062725,2026-05-17 19:55,게이밍,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,350800037,갤럭시 지포스 RTX 3080 SG D6X 10GB 그래픽카드 3팬,569000,판매중,,https://media.bunjang.co.kr/product/350800037_1_1778584023_w{res}.jpg,https://m.bunjang.co.kr/products/350800037,2026-05-17 19:52,갤럭시 지포스 rtx 3080 sg d6x 10gb 그래픽카드 3팬,삼성,,smartphone,N,,SALE,,RTX3080,,,HIGH
그래픽카드,번개장터,407695931,iGame GTX1060 Vulcan U 3G 그래픽카드,85000,판매중,,https://media.bunjang.co.kr/product/407695931_1_1779014649_w{res}.jpg,https://m.bunjang.co.kr/products/407695931,2026-05-17 19:44,igame gtx1060 vulcan u 3g 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,375087823,GTX 1080Ti 10장,1700000,판매중,,https://media.bunjang.co.kr/product/375087823_1_1773997433_w{res}.jpg,https://m.bunjang.co.kr/products/375087823,2026-05-17 19:29,gtx 1080ti 10장,,,UNKNOWN,N,,SALE,,GTX1080TI,,,UNKNOWN
그래픽카드,번개장터,402720514,NVIDIA 쿼드로 P600 그래픽카드,52900,판매중,,https://media.bunjang.co.kr/product/402720514_1_1776594489_w{res}.jpg,https://m.bunjang.co.kr/products/402720514,2026-05-17 19:04,nvidia 쿼드로 p600 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,395054441,"HP AMD Radeon R9 255 2GB  DVI, HDMI, DP",24900,판매중,,https://media.bunjang.co.kr/product/395054441_1_1773459470_w{res}.jpg,https://m.bunjang.co.kr/products/395054441,2026-05-17 19:04,"hp amd radeon r9 255 2gb dvi, hdmi, dp",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,408630515,라데온 power color 9060xt 8gb 그래픽카드,470000,판매중,,https://media.bunjang.co.kr/product/408630515_1_1779092797_w{res}.jpg,https://m.bunjang.co.kr/products/408630515,2026-05-17 19:01,라데온 power color 9060xt 8gb 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,404896473,엔비디아 구형 그래픽카드 (VGA) 8500gt,10000,판매중,,https://media.bunjang.co.kr/product/404896473_1_1778541430_w{res}.jpg,https://m.bunjang.co.kr/products/404896473,2026-05-17 18:30,엔비디아 구형 그래픽카드 (vga) 8500gt,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,408636568,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/408636568_1_1779009521_w{res}.jpg,https://m.bunjang.co.kr/products/408636568,2026-05-17 18:18,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407288264,GALAX RTX2060 6g 그래픽카드,179900,판매중,,https://media.bunjang.co.kr/product/407288264_1_1778747646_w{res}.jpg,https://m.bunjang.co.kr/products/407288264,2026-05-17 17:49,galax rtx2060 6g 그래픽카드,,,UNKNOWN,N,,SALE,,RTX2060,,,MID
그래픽카드,번개장터,407558787,HIS 라데온 RX 580 4g 그래픽카드,62700,판매중,,https://media.bunjang.co.kr/product/407558787_1_1778550067_w{res}.jpg,https://m.bunjang.co.kr/products/407558787,2026-05-17 17:49,his 라데온 rx 580 4g 그래픽카드,,,UNKNOWN,N,,SALE,,RX580,,,LOW
그래픽카드,번개장터,405963148,MSI RTX 3080 Ti 슈프림X 12기가 그래픽카드 판매합니다,580000,판매중,,https://media.bunjang.co.kr/product/405963148_1_1778910802_w{res}.jpg,https://m.bunjang.co.kr/products/405963148,2026-05-17 17:47,msi rtx 3080 ti 슈프림x 12기가 그래픽카드,,,UNKNOWN,N,,SALE,,RTX3080TI,,,HIGH
그래픽카드,번개장터,408205068,RTX 4080 화이트 그래픽카드 삽니다,1100000,판매중,,https://media.bunjang.co.kr/product/408205068_1_1778842949_w{res}.jpg,https://m.bunjang.co.kr/products/408205068,2026-05-17 17:47,rtx 4080 화이트 그래픽카드,,,UNKNOWN,N,,SALE,,RTX4080,,,HIGH
그래픽카드,번개장터,407992908,MSI RTX 5070 Ti 벤투스 그래픽카드,1350000,판매중,,https://media.bunjang.co.kr/product/407992908_1_1778739781_w{res}.jpg,https://m.bunjang.co.kr/products/407992908,2026-05-17 16:58,msi rtx 5070 ti 벤투스 그래픽카드,,,UNKNOWN,N,,SALE,,RTX5070TI,,,UNKNOWN
그래픽카드,번개장터,408613850,RTX 5090 그래픽카드 매입합니다,5200000,판매중,,https://media.bunjang.co.kr/product/408613850_1_1779004168_w{res}.jpg,https://m.bunjang.co.kr/products/408613850,2026-05-17 16:48,rtx 5090 그래픽카드 매입합니다,,,UNKNOWN,N,,SALE,,RTX5090,,,UNKNOWN
그래픽카드,번개장터,407812250,기가바이트 GTX 1070 8GB 그래픽카드 팝니다,110000,판매중,,https://media.bunjang.co.kr/product/407812250_1_1778713000_w{res}.jpg,https://m.bunjang.co.kr/products/407812250,2026-05-17 16:22,기가바이트 gtx 1070 8gb 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1070,,,UNKNOWN
그래픽카드,번개장터,408606680,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/408606680_1_1779002279_w{res}.jpg,https://m.bunjang.co.kr/products/408606680,2026-05-17 16:17,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407065717,(삽니다) 라데온 RX 7600 그래픽카드,200000,판매중,,https://media.bunjang.co.kr/product/407065717_1_1779102640_w{res}.jpg,https://m.bunjang.co.kr/products/407065717,2026-05-17 15:59,() 라데온 rx 7600 그래픽카드,,,UNKNOWN,N,,SALE,,RX7600,,,UNKNOWN
그래픽카드,번개장터,319954560,컴퓨터 그래픽카드 이엠텍 GTX1060 STORM X 6GB(2팬),140000,판매중,,https://media.bunjang.co.kr/product/319954560_1_1773289050_w{res}.jpg,https://m.bunjang.co.kr/products/319954560,2026-05-17 15:52,컴퓨터 그래픽카드 이엠텍 gtx1060 storm x 6gb(2팬),,,desktop,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,408216965,galax gtx970+ 존스보 그래픽카드쿨러,67000,판매중,,https://media.bunjang.co.kr/product/408216965_1_1778835375_w{res}.jpg,https://m.bunjang.co.kr/products/408216965,2026-05-17 15:52,galax gtx970+ 존스보 그래픽카드쿨러,,,PARTS,Y,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,397511882,디지털피어스 GF8400GS 256M 그래픽카드,13000,판매중,,https://media.bunjang.co.kr/product/397511882_1_1778002747_w{res}.jpg,https://m.bunjang.co.kr/products/397511882,2026-05-17 15:47,디지털피어스 gf8400gs 256m 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,408593350,메인보드+cpu+렘+그래픽카드 세트,60000,판매중,,https://media.bunjang.co.kr/product/408593350_1_1779085969_w{res}.jpg,https://m.bunjang.co.kr/products/408593350,2026-05-17 15:24,메인보드+cpu+렘+그래픽카드 세트,,,PARTS,Y,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,381975181,갤럭시 RTX 3060 EX 12GB 화이트 그래픽카드 RGB LED,350000,판매중,,https://media.bunjang.co.kr/product/381975181_1_1778997627_w{res}.jpg,https://m.bunjang.co.kr/products/381975181,2026-05-17 15:01,갤럭시 rtx 3060 ex 12gb 화이트 그래픽카드 rgb led,삼성,,smartphone,N,,SALE,,RTX3060,,,MID
그래픽카드,번개장터,406535164,그래픽카드 최고가 매입합니다 gtx1060 rtx2060 등등,1000000,판매중,,https://media.bunjang.co.kr/product/406535164_1_1778129464_w{res}.jpg,https://m.bunjang.co.kr/products/406535164,2026-05-17 14:38,그래픽카드 최고가 매입합니다 gtx1060 rtx2060 등등,,,UNKNOWN,N,,SALE,,RTX2060,,,MID
그래픽카드,번개장터,407616479,그래픽카드 gtx 1050 팝니다,45000,판매중,,https://media.bunjang.co.kr/product/407616479_1_1778570189_w{res}.jpg,https://m.bunjang.co.kr/products/407616479,2026-05-17 14:35,그래픽카드 gtx 1050,,,UNKNOWN,N,,SALE,,GTX1050,,,UNKNOWN
그래픽카드,번개장터,408580889,ZOTAC 지포스 9600GT 512MB 그래픽카드,22000,판매중,,https://media.bunjang.co.kr/product/408580889_1_1778995918_w{res}.jpg,https://m.bunjang.co.kr/products/408580889,2026-05-17 14:31,zotac 지포스 9600gt 512mb 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,408580547,엔비디아 GT610 LP 그래픽 카드,22000,판매중,,https://media.bunjang.co.kr/product/408580547_1_1778995843_w{res}.jpg,https://m.bunjang.co.kr/products/408580547,2026-05-17 14:30,엔비디아 gt610 lp 그래픽 카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407727121,Emtek RTX 3070 8GB 보석바 그래픽카드,330000,판매중,,https://media.bunjang.co.kr/product/407727121_1_1778640133_w{res}.jpg,https://m.bunjang.co.kr/products/407727121,2026-05-17 14:29,emtek rtx 3070 8gb 보석바 그래픽카드,,,UNKNOWN,N,,SALE,,RTX3070,,,MID
그래픽카드,번개장터,405471238,조탁 게이밍 PC 본체 (그래픽카드 포함),450000,예약중,,https://media.bunjang.co.kr/product/405471238_1_1779011970_w{res}.jpg,https://m.bunjang.co.kr/products/405471238,2026-05-17 14:16,조탁 게이밍 pc 본체 (그래픽카드 포함),,,desktop,N,,RESERVED,,,,,UNKNOWN
그래픽카드,번개장터,408574059,기가바이트 그래픽카드 gtx1060 3gb,80000,판매중,,https://media.bunjang.co.kr/product/408574059_1_1778993983_w{res}.jpg,https://m.bunjang.co.kr/products/408574059,2026-05-17 13:59,기가바이트 그래픽카드 gtx1060 3gb,,,UNKNOWN,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,406349893,EVGA RTX 2080 그래픽카드 상태양호 전주시,269900,판매중,,https://media.bunjang.co.kr/product/406349893_1_1778237207_w{res}.jpg,https://m.bunjang.co.kr/products/406349893,2026-05-17 13:49,evga rtx 2080 그래픽카드 상태양호 전주시,,,UNKNOWN,N,,SALE,,RTX2080,,,MID
그래픽카드,번개장터,408565511,(미개봉) MSI 지포스 RTX 5060 벤투스 2X OC D7 8GB,450000,판매중,,https://media.bunjang.co.kr/product/408565511_1_1778991305_w{res}.jpg,https://m.bunjang.co.kr/products/408565511,2026-05-17 13:15,() msi 지포스 rtx 5060 벤투스 2x oc d7 8gb,,,UNKNOWN,N,,SALE,,RTX5060,,,UNKNOWN
그래픽카드,번개장터,408565043,(미개봉) 갤럭시 RTX 5060 Ti BLACK OC Classic,520000,판매중,,https://media.bunjang.co.kr/product/408565043_1_1778991334_w{res}.jpg,https://m.bunjang.co.kr/products/408565043,2026-05-17 13:12,() 갤럭시 rtx 5060 ti black oc classic,삼성,,smartphone,N,,SALE,,RTX5060TI,,,UNKNOWN
그래픽카드,번개장터,408412041,그래픽카드 아수스 gtx1060,90000,판매중,,https://media.bunjang.co.kr/product/408412041_1_1778920740_w{res}.jpg,https://m.bunjang.co.kr/products/408412041,2026-05-17 13:11,그래픽카드 아수스 gtx1060,,,UNKNOWN,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,408411692,그래픽카드 아수스 스트릭스 gtx1060,120000,판매중,,https://media.bunjang.co.kr/product/408411692_1_1778920658_w{res}.jpg,https://m.bunjang.co.kr/products/408411692,2026-05-17 13:11,그래픽카드 아수스 스트릭스 gtx1060,,,UNKNOWN,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,408562882,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/408562882_1_1778990500_w{res}.jpg,https://m.bunjang.co.kr/products/408562882,2026-05-17 13:01,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,408560748,GALAX RTX5060Ti 16GB 그래픽카드,650000,판매중,,https://media.bunjang.co.kr/product/408560748_1_1779081144_w{res}.jpg,https://m.bunjang.co.kr/products/408560748,2026-05-17 12:50,galax rtx5060ti 16gb 그래픽카드,,,UNKNOWN,N,16.0,SALE,,RTX5060TI,,,UNKNOWN
그래픽카드,번개장터,364856785,기가바이트 GV-N630-2GI 그래픽카드,15000,판매중,,https://media.bunjang.co.kr/product/364856785_1_1761877261_w{res}.jpg,https://m.bunjang.co.kr/products/364856785,2026-05-17 11:58,기가바이트 gv-n630-2gi 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,364539578,컴퓨터 미니 메인보드 mainboard motherboard ,20000,판매중,,https://media.bunjang.co.kr/product/364539578_1_1761206008_w{res}.jpg,https://m.bunjang.co.kr/products/364539578,2026-05-17 11:49,컴퓨터 미니 메인보드 mainboard motherboard,,,PARTS,Y,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,192734429,그래픽카드 교체용팬 새상품 1070 1080,12000,판매중,,https://media.bunjang.co.kr/product/192734429_1_1709550988_w{res}.jpg,https://m.bunjang.co.kr/products/192734429,2026-05-17 11:44,그래픽카드 교체용팬 1070 1080,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,408547432,기가바이트 gtx1060 3g 그래픽카드 2팬,75000,판매중,,https://media.bunjang.co.kr/product/408547432_1_1779011251_w{res}.jpg,https://m.bunjang.co.kr/products/408547432,2026-05-17 11:41,기가바이트 gtx1060 3g 그래픽카드 2팬,,,UNKNOWN,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,397620471,[무료배송] 중고 ASUS TUF 게이밍 GTX1660 6GB 그래픽카드,156000,판매중,,https://media.bunjang.co.kr/product/397620471_1_1778985816_w{res}.jpg,https://m.bunjang.co.kr/products/397620471,2026-05-17 11:40,[무료배송] 중고 asus tuf 게이밍 gtx1660 6gb 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1660,,,LOW
그래픽카드,번개장터,389577731,RTX 5060 새 그래픽카드 장착! 화이트 감성 게이밍 PC 완성,1560000,판매중,,https://media.bunjang.co.kr/product/389577731_1_1778043929_w{res}.jpg,https://m.bunjang.co.kr/products/389577731,2026-05-17 11:28,rtx 5060 새 그래픽카드 장착! 화이트 감성 게이밍 pc 완성,,,desktop,N,,SALE,,RTX5060,,,UNKNOWN
그래픽카드,번개장터,369891205,RTX 5060 새 그래픽카드 장착! 블랙 감성 게이밍 데스크탑,1450000,판매중,,https://media.bunjang.co.kr/product/369891205_1_1778043852_w{res}.jpg,https://m.bunjang.co.kr/products/369891205,2026-05-17 11:28,rtx 5060 새 그래픽카드 장착! 블랙 감성 게이밍 데스크탑,,,desktop,N,,SALE,,RTX5060,,,UNKNOWN
그래픽카드,번개장터,407076074,기가바이트 GTX 1660ti 6GB 그래픽카드,150000,판매중,,https://media.bunjang.co.kr/product/407076074_1_1778991344_w{res}.jpg,https://m.bunjang.co.kr/products/407076074,2026-05-17 11:19,기가바이트 gtx 1660ti 6gb 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1660TI,,,LOW
그래픽카드,번개장터,407587973,택포) 조텍 VGA Gtx 1060 6g  그래픽카드 팝니다.,95000,판매중,,https://media.bunjang.co.kr/product/407587973_1_1778893890_w{res}.jpg,https://m.bunjang.co.kr/products/407587973,2026-05-17 11:14,) 조텍 vga gtx 1060 6g 그래픽카드 .,,,UNKNOWN,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,397836245,PALIT 지포스 RTX 3080 GAMINGPRO OC D6X 10GB,430000,판매중,,https://media.bunjang.co.kr/product/397836245_1_1778390032_w{res}.jpg,https://m.bunjang.co.kr/products/397836245,2026-05-17 11:02,palit 지포스 rtx 3080 gamingpro oc d6x 10gb,,,UNKNOWN,N,,SALE,,RTX3080,,,HIGH
그래픽카드,번개장터,408540337,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/408540337_1_1778983256_w{res}.jpg,https://m.bunjang.co.kr/products/408540337,2026-05-17 11:00,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,316542413,RTX 4090 채굴 그래픽카드 전부 매입합니다 전국가능,3500000,판매중,,https://media.bunjang.co.kr/product/316542413_1_1768923574_w{res}.jpg,https://m.bunjang.co.kr/products/316542413,2026-05-17 10:55,rtx 4090 채굴 그래픽카드 전부 매입합니다 전국가능,,,UNKNOWN,N,,SALE,,RTX4090,,,HIGH
그래픽카드,번개장터,401531386,기가바이트 GTX1060 6G 그래픽 카드 2팬,105000,판매중,,https://media.bunjang.co.kr/product/401531386_1_1776175666_w{res}.jpg,https://m.bunjang.co.kr/products/401531386,2026-05-17 10:22,기가바이트 gtx1060 6g 그래픽 카드 2팬,,,UNKNOWN,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,261143475,삼성컴퓨터본체DM500T9A-A58,700000,판매중,,https://media.bunjang.co.kr/product/261143475_1_1772161038_w{res}.jpg,https://m.bunjang.co.kr/products/261143475,2026-05-17 10:09,삼성컴퓨터본체dm500t9a-a58,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,386446943,AXLE GTX 1060 그래픽카드 팝니다,81550,판매중,,https://media.bunjang.co.kr/product/386446943_1_1778979238_w{res}.jpg,https://m.bunjang.co.kr/products/386446943,2026-05-17 09:53,axle gtx 1060 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,396647765,각종 RTX3060 12G 고사양 그래픽카드 싸게 팝니다,290000,판매중,,https://media.bunjang.co.kr/product/396647765_1_1778639714_w{res}.jpg,https://m.bunjang.co.kr/products/396647765,2026-05-17 09:20,각종 rtx3060 12g 고사양 그래픽카드 싸게,,,UNKNOWN,N,,SALE,,RTX3060,,,MID
그래픽카드,번개장터,397090547,그래픽카드 INNO3D GTX1050 2G,65000,판매중,,https://media.bunjang.co.kr/product/397090547_1_1774321145_w{res}.jpg,https://m.bunjang.co.kr/products/397090547,2026-05-17 09:07,그래픽카드 inno3d gtx1050 2g,,,UNKNOWN,N,,SALE,,GTX1050,,,UNKNOWN
그래픽카드,번개장터,399794192,그래픽카드 SAPPHIRE 라데온  R9 280X  3GB,75000,판매중,,https://media.bunjang.co.kr/product/399794192_1_1775957413_w{res}.jpg,https://m.bunjang.co.kr/products/399794192,2026-05-17 09:07,그래픽카드 sapphire 라데온 r9 280x 3gb,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,408523020,지포스 1070gtx 8GB,70000,판매중,,https://media.bunjang.co.kr/product/408523020_1_1778975692_w{res}.jpg,https://m.bunjang.co.kr/products/408523020,2026-05-17 08:54,지포스 1070gtx 8gb,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407802278,갤럭시 gtx 660 그래픽카드,16000,판매중,,https://media.bunjang.co.kr/product/407802278_1_1778655067_w{res}.jpg,https://m.bunjang.co.kr/products/407802278,2026-05-17 08:45,갤럭시 gtx 660 그래픽카드,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407797579,이엠텍 GTX 1070 Super JetStream 그래픽카드,180000,판매중,,https://media.bunjang.co.kr/product/407797579_1_1778653694_w{res}.jpg,https://m.bunjang.co.kr/products/407797579,2026-05-17 08:45,이엠텍 gtx 1070 super jetstream 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1070,,,UNKNOWN
그래픽카드,번개장터,408521687,[매입] 안쓰는 컴퓨터 부품 팔고 용돈벌자!! CPU RAM 그래픽카드,5000,판매중,,https://media.bunjang.co.kr/product/408521687_1_1778974900_w{res}.jpg,https://m.bunjang.co.kr/products/408521687,2026-05-17 08:41,[매입] 안쓰는 컴퓨터 부품 팔고 용돈벌자!! cpu ram 그래픽카드,,,PARTS,Y,,SALE,,,,,UNKNOWN
