keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
모니터,번개장터,407572028,v28ue-m v2 4k 모니터,140000,판매중,,https://media.bunjang.co.kr/product/407572028_1_1778555276_w{res}.jpg,https://m.bunjang.co.kr/products/407572028,2026-05-12 12:07,v28ue-m v2 4k 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,407571980,금도금 DVI-D 싱글 양방향 모니터 케이블 10m,17000,판매중,,https://media.bunjang.co.kr/product/407571980_1_1778555256_w{res}.jpg,https://m.bunjang.co.kr/products/407571980,2026-05-12 12:07,금도금 dvi-d 싱글 양방향 모니터 케이블 10m,,,CABLE,Y,,SALE,,,,,UNKNOWN
모니터,번개장터,407571957,삼성 수동 CD VCD DVD 비디오 플레이어 (오디오 앰프 TV 모니터,250000,판매중,,https://media.bunjang.co.kr/product/407571957_1_1778555246_w{res}.jpg,https://m.bunjang.co.kr/products/407571957,2026-05-12 12:07,삼성 수동 cd vcd dvd 비디오 플레이어 (오디오 앰프 tv 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,273572811,dell p2422h 모니터 메인보드와 파워보드,20000,판매중,,https://media.bunjang.co.kr/product/273572811_1_1748172412_w{res}.jpg,https://m.bunjang.co.kr/products/273572811,2026-05-12 12:01,dell p2422h 모니터 메인보드와 파워보드,,,PARTS,Y,,SALE,,,,,UNKNOWN
모니터,번개장터,343015240,게이밍모니터 32인치 144Hz 판매 여러대있음 ! 대전직거래도가능,165000,판매중,,https://media.bunjang.co.kr/product/343015240_1_1766389902_w{res}.jpg,https://m.bunjang.co.kr/products/343015240,2026-05-12 11:58,게이밍모니터 32인치 144hz 여러대있음 ! 대전도가능,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,160301269,벤큐 밴큐 XL2720 27인치 144 게이밍 게임용모니터,119000,판매중,,https://media.bunjang.co.kr/product/160301269_1_1768646735_w{res}.jpg,https://m.bunjang.co.kr/products/160301269,2026-05-12 11:56,벤큐 밴큐 xl2720 27인치 144 게이밍 게임용모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,328732069,20 22 23 인치 모니터 판매합니다,25000,판매중,,https://media.bunjang.co.kr/product/328732069_1_1778554487_w{res}.jpg,https://m.bunjang.co.kr/products/328732069,2026-05-12 11:54,20 22 23 인치 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,364174615,모니터암 Economical MV-G1A VESA 지원,30000,판매중,,https://media.bunjang.co.kr/product/364174615_1_1763080868_w{res}.jpg,https://m.bunjang.co.kr/products/364174615,2026-05-12 11:54,모니터암 economical mv-g1a vesa 지원,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,402465451,라이젠 9700X RX 초고수양 게이밍 컴퓨터 본체 모니터 풀세트 PC,1900000,판매중,,https://media.bunjang.co.kr/product/402465451_1_1776514077_w{res}.jpg,https://m.bunjang.co.kr/products/402465451,2026-05-12 11:50,라이젠 9700x rx 초고수양 게이밍 컴퓨터 본체 모니터 풀세트 pc,,,desktop,N,,SALE,RYZEN 9700X,,,,UNKNOWN
모니터,번개장터,398351848,LG 32인치 모니터,220000,판매중,,https://media.bunjang.co.kr/product/398351848_1_1774868480_w{res}.jpg,https://m.bunjang.co.kr/products/398351848,2026-05-12 11:47,lg 32인치 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,395343283,LG 울트라HD 모니터,320000,판매중,,https://media.bunjang.co.kr/product/395343283_1_1776161721_w{res}.jpg,https://m.bunjang.co.kr/products/395343283,2026-05-12 11:44,lg 울트라hd 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,406568643,ASUS ROG STRIX XG32UCWG OLED 4K 모니터,890000,판매중,,https://media.bunjang.co.kr/product/406568643_1_1778140334_w{res}.jpg,https://m.bunjang.co.kr/products/406568643,2026-05-12 11:43,asus rog strix xg32ucwg oled 4k 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,397653753,"OKPOS 포스기 세트 (본체, 모니터, 프린터, 카드단말기.금고)",100000,판매중,,https://media.bunjang.co.kr/product/397653753_1_1776821294_w{res}.jpg,https://m.bunjang.co.kr/products/397653753,2026-05-12 11:42,"okpos 포스기 세트 (본체, 모니터, 프린터, 카드단말기.금고)",,,desktop,N,,SALE,,,,,UNKNOWN
모니터,번개장터,403475870,델 Dell 에일리언웨어 AW2524H 게이밍 모니터 500HZ,650000,판매중,,https://media.bunjang.co.kr/product/403475870_1_1778102345_w{res}.jpg,https://m.bunjang.co.kr/products/403475870,2026-05-12 11:38,델 dell 에일리언웨어 aw2524h 게이밍 모니터 500hz,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,404921222,삼성 오디세이 G3 게이밍 모니터 27인치,195000,판매중,,https://media.bunjang.co.kr/product/404921222_1_1777519639_w{res}.jpg,https://m.bunjang.co.kr/products/404921222,2026-05-12 11:37,삼성 오디세이 g3 게이밍 모니터 27인치,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,407432411,Gtx960 4G 그래픽카드+모니터케이블dvi,42000,판매중,,https://media.bunjang.co.kr/product/407432411_1_1778488145_w{res}.jpg,https://m.bunjang.co.kr/products/407432411,2026-05-12 11:35,gtx960 4g 그래픽카드+모니터케이블dvi,,,CABLE,Y,,SALE,,,,,UNKNOWN
모니터,번개장터,403310709,LG 360 에르고 ergo 모니터암,100000,판매중,,https://media.bunjang.co.kr/product/403310709_1_1776852146_w{res}.jpg,https://m.bunjang.co.kr/products/403310709,2026-05-12 11:33,lg 360 에르고 ergo 모니터암,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,403307976,삼성 오디세이 (S25BG400E) 240hz 모니터,200000,판매중,,https://media.bunjang.co.kr/product/403307976_1_1776851389_w{res}.jpg,https://m.bunjang.co.kr/products/403307976,2026-05-12 11:33,삼성 오디세이 (s25bg400e) 240hz 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,397384214,LG IPTV겸용 32인치 모니터 (32SP510M),160000,판매중,,https://media.bunjang.co.kr/product/397384214_1_1774438934_w{res}.jpg,https://m.bunjang.co.kr/products/397384214,2026-05-12 11:33,lg iptv겸용 32인치 모니터 (32sp510m),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,392930344,삼성 F27T350 IPS 75Hz 27인치 모니터,110000,판매중,,https://media.bunjang.co.kr/product/392930344_1_1772528691_w{res}.jpg,https://m.bunjang.co.kr/products/392930344,2026-05-12 11:32,삼성 f27t350 ips 75hz 27인치 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,370581951,제이씨현 UDEA LOOK LK2720LA 유케어 75 시력보호 모니터,79000,판매중,,https://media.bunjang.co.kr/product/370581951_1_1763643402_w{res}.jpg,https://m.bunjang.co.kr/products/370581951,2026-05-12 11:32,제이씨현 udea look lk2720la 유케어 75 시력보호 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,390412595,그랜저 IG 2018년 8인치 AVN 모니터 96525-G8000,50000,판매중,,https://media.bunjang.co.kr/product/390412595_1_1776168975_w{res}.jpg,https://m.bunjang.co.kr/products/390412595,2026-05-12 11:31,그랜저 ig 2018년 8인치 avn 모니터 96525-g8000,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,407565343,(엘지전자) IPSX236 플래트론 LED 모니터 23인치,58000,판매중,,https://media.bunjang.co.kr/product/407565343_1_1778552709_w{res}.jpg,https://m.bunjang.co.kr/products/407565343,2026-05-12 11:25,(엘지전자) ipsx236 플래트론 led 모니터 23인치,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,407564893,SM3 L38 트립모니터 판매합니다,18000,판매중,,https://media.bunjang.co.kr/product/407564893_1_1778552552_w{res}.jpg,https://m.bunjang.co.kr/products/407564893,2026-05-12 11:22,sm3 l38 트립모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,407382097,삼성 오디세이 G5 S32DG500 IPS 32인치 QHD 평면 모니터,230000,판매중,,https://media.bunjang.co.kr/product/407382097_1_1778550652_w{res}.jpg,https://m.bunjang.co.kr/products/407382097,2026-05-12 11:19,삼성 오디세이 g5 s32dg500 ips 32인치 qhd 평면 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,407564409,Steinberg UR28M - 모니터 컨트롤러  + 오디오 인터페이스,160000,판매중,,https://media.bunjang.co.kr/product/407564409_1_1778552374_w{res}.jpg,https://m.bunjang.co.kr/products/407564409,2026-05-12 11:19,steinberg ur28m - 모니터 컨트롤러 + 오디오 인터페이스,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,404696950,야마하 전자드럼 모니터 시스템,270000,판매중,,https://media.bunjang.co.kr/product/404696950_1_1777451369_w{res}.jpg,https://m.bunjang.co.kr/products/404696950,2026-05-12 11:18,야마하 전자드럼 모니터 시스템,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,254664212,BenQ PD2700Q 아이케어 디자이너모니터,130000,판매중,,https://media.bunjang.co.kr/product/254664212_1_1775085349_w{res}.jpg,https://m.bunjang.co.kr/products/254664212,2026-05-12 11:18,benq pd2700q 아이케어 디자이너모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,385543330,한성 ULTRON 3278 QHD 모니터,130000,판매중,,https://media.bunjang.co.kr/product/385543330_1_1776737621_w{res}.jpg,https://m.bunjang.co.kr/products/385543330,2026-05-12 11:17,한성 ultron 3278 qhd 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,405361750,모니터 mini led 100hz 450nits 24g54팝니다.,80000,판매중,,https://media.bunjang.co.kr/product/405361750_1_1777859088_w{res}.jpg,https://m.bunjang.co.kr/products/405361750,2026-05-12 11:12,모니터 mini led 100hz 450nits 24g54.,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,402630587,LG 24GL650 게이밍 모니터 (144HZ) 직거래만 가능,90000,판매중,,https://media.bunjang.co.kr/product/402630587_1_1778504730_w{res}.jpg,https://m.bunjang.co.kr/products/402630587,2026-05-12 11:11,lg 24gl650 게이밍 모니터 (144hz) 만 가능,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,307675914,24인치 삼성 LCD 모니터,23500,판매중,,https://media.bunjang.co.kr/product/307675914_1_1776817563_w{res}.jpg,https://m.bunjang.co.kr/products/307675914,2026-05-12 11:10,24인치 삼성 lcd 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,118163134,게임용 본체 / 게이밍 모니터 / 컴퓨터 풀세트 특가 [사무용 견적가능],380000,판매중,,https://media.bunjang.co.kr/product/118163134_1_1771761069_w{res}.jpg,https://m.bunjang.co.kr/products/118163134,2026-05-12 11:01,게임용 본체 / 게이밍 모니터 / 컴퓨터 풀세트 특가 [사무용 견적가능],,,desktop,N,,SALE,,,,,UNKNOWN
모니터,번개장터,407197540,델 S2722QC 27인치 4K 모니터,250000,판매중,,https://media.bunjang.co.kr/product/407197540_1_1778397047_w{res}.jpg,https://m.bunjang.co.kr/products/407197540,2026-05-12 11:01,델 s2722qc 27인치 4k 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,407561442,[정품] Yamaha HS7 액티브 모니터 스피커 (1통/단품),200000,판매중,,https://media.bunjang.co.kr/product/407561442_1_1778551197_w{res}.jpg,https://m.bunjang.co.kr/products/407561442,2026-05-12 10:59,[] yamaha hs7 액티브 모니터 스피커 (1통/단품),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,407561296,한성컴퓨터 울트론 2758 Plus 모니터,75000,판매중,,https://media.bunjang.co.kr/product/407561296_1_1778551136_w{res}.jpg,https://m.bunjang.co.kr/products/407561296,2026-05-12 10:58,한성컴퓨터 울트론 2758 plus 모니터,,,desktop,N,,SALE,,,,,UNKNOWN
모니터,번개장터,251816080,스마트 티비겸모니터 32인치,150000,판매중,,https://media.bunjang.co.kr/product/251816080_1_1756797357_w{res}.jpg,https://m.bunjang.co.kr/products/251816080,2026-05-12 10:58,스마트 티비겸모니터 32인치,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,234653874,LG 32인치HD 티비겸 모니터,160000,판매중,,https://media.bunjang.co.kr/product/234653874_1_1768401071_w{res}.jpg,https://m.bunjang.co.kr/products/234653874,2026-05-12 10:58,lg 32인치hd 티비겸 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,184626543,삼성전자 32인치 (TV겸 모니터),160000,판매중,,https://media.bunjang.co.kr/product/184626543_1_1766542196_w{res}.jpg,https://m.bunjang.co.kr/products/184626543,2026-05-12 10:58,삼성전자 32인치 (tv겸 모니터),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,407560271,LG 울트라기어 24GL600F,70000,판매중,,https://media.bunjang.co.kr/product/407560271_1_1778550705_w{res}.jpg,https://m.bunjang.co.kr/products/407560271,2026-05-12 10:51,lg 울트라기어 24gl600f,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,203937289,영상장비 카메라 캠코더 액션캠 짐벌 렌즈 프로젝터 조명 촬영모니터 고프로,1000000,판매중,,https://media.bunjang.co.kr/product/203937289_1_1735349731_w{res}.jpg,https://m.bunjang.co.kr/products/203937289,2026-05-12 10:46,영상장비 카메라 캠코더 액션캠 짐벌 렌즈 프로젝터 조명 촬영모니터 고프로,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,391705380,비햅핀 모듈 모니터 미드센츄리 받침대,27000,판매중,,https://media.bunjang.co.kr/product/391705380_1_1775716399_w{res}.jpg,https://m.bunjang.co.kr/products/391705380,2026-05-12 10:41,비햅핀 모듈 모니터 미드센츄리 받침대,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,400269894,벤큐 27인치 모니터 EW2780 FHD 75Hz 아이케어 274,119900,판매중,,https://media.bunjang.co.kr/product/400269894_1_1775642376_w{res}.jpg,https://m.bunjang.co.kr/products/400269894,2026-05-12 10:40,벤큐 27인치 모니터 ew2780 fhd 75hz 아이케어 274,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,262649506,델 22인치 모니터 P2217H 피벗(회전),55000,판매중,,https://media.bunjang.co.kr/product/262649506_1_1777883471_w{res}.jpg,https://m.bunjang.co.kr/products/262649506,2026-05-12 10:40,델 22인치 모니터 p2217h 피벗(회전),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,404513930,LG 울트라기어 27GL650F 144Hz 게이밍 모니터,130000,판매중,,https://media.bunjang.co.kr/product/404513930_1_1778382135_w{res}.jpg,https://m.bunjang.co.kr/products/404513930,2026-05-12 10:37,lg 울트라기어 27gl650f 144hz 게이밍 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,406799304,먼작귀 모니터 피규어 치이카와,3500,판매중,,https://media.bunjang.co.kr/product/406799304_1_1778236090_w{res}.jpg,https://m.bunjang.co.kr/products/406799304,2026-05-12 10:37,먼작귀 모니터 피규어 치이카와,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,407375669,Lg 27g810a 모니터 팔아요,300000,판매중,,https://media.bunjang.co.kr/product/407375669_1_1778470683_w{res}.jpg,https://m.bunjang.co.kr/products/407375669,2026-05-12 10:36,lg 27g810a 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,400099494,삼성 QHD 32인치 144hz 커브드 모니터,129900,판매중,,https://media.bunjang.co.kr/product/400099494_1_1777117589_w{res}.jpg,https://m.bunjang.co.kr/products/400099494,2026-05-12 10:36,삼성 qhd 32인치 144hz 커브드 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,386434648,( 정품 ) 람보르기니 아벤타도르 순정 센터 모니터 커버 판매합니다,1000000,판매중,,https://media.bunjang.co.kr/product/386434648_1_1769960882_w{res}.jpg,https://m.bunjang.co.kr/products/386434648,2026-05-12 10:35,( ) 람보르기니 아벤타도르 순정 센터 모니터 커버,,,CASE,Y,,SALE,,,,,UNKNOWN
모니터,번개장터,388571345,"TG 24인치 모니터 판매!(사무,게임,주식,CCTV,CAD,영상용)",60000,판매중,,https://media.bunjang.co.kr/product/388571345_1_1775283226_w{res}.jpg,https://m.bunjang.co.kr/products/388571345,2026-05-12 10:33,"tg 24인치 모니터 !(사무,게임,주식,cctv,cad,영상용)",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,366210844,"가람 32인치 240Hz 모니터 판매!(사무,게임,주식,영상용,CAD)",170000,판매중,,https://media.bunjang.co.kr/product/366210844_1_1778564082_w{res}.jpg,https://m.bunjang.co.kr/products/366210844,2026-05-12 10:33,"가람 32인치 240hz 모니터 !(사무,게임,주식,영상용,cad)",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,366208872,"벤큐 27인치 144Hz 모니터 판매!(사무,게임,주식,영상용,CAD)",160000,판매중,,https://media.bunjang.co.kr/product/366208872_1_1775283042_w{res}.jpg,https://m.bunjang.co.kr/products/366208872,2026-05-12 10:33,"벤큐 27인치 144hz 모니터 !(사무,게임,주식,영상용,cad)",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,366207833,"루컴즈 24인치 모니터 판매!(사무,게임,주식,CCTV,CAD,영상용)",60000,판매중,,https://media.bunjang.co.kr/product/366207833_1_1775283164_w{res}.jpg,https://m.bunjang.co.kr/products/366207833,2026-05-12 10:33,"루컴즈 24인치 모니터 !(사무,게임,주식,cctv,cad,영상용)",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,312820920,"배틀지 32인치 180Hz 모니터 판매!(게임,사무,주식,영상용,CAD)",150000,판매중,,https://media.bunjang.co.kr/product/312820920_1_1778564919_w{res}.jpg,https://m.bunjang.co.kr/products/312820920,2026-05-12 10:33,"배틀지 32인치 180hz 모니터 !(게임,사무,주식,영상용,cad)",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,387752197,레노버 리전 게이밍 고화질 4K 모니터 27인치 무결점 박스풀,350000,판매중,,https://media.bunjang.co.kr/product/387752197_1_1770470246_w{res}.jpg,https://m.bunjang.co.kr/products/387752197,2026-05-12 10:30,레노버 리전 게이밍 고화질 4k 모니터 27인치 무결점 박스풀,,,BOX,Y,,SALE,,,,,UNKNOWN
모니터,번개장터,393754874,치이카와 모니터 피규어(시사),3000,판매중,,https://media.bunjang.co.kr/product/393754874_1_1772881481_w{res}.jpg,https://m.bunjang.co.kr/products/393754874,2026-05-12 10:28,치이카와 모니터 피규어(시사),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,338380888,27인치 가성비 게이밍 모니터 165Hz FHD,169500,판매중,,https://media.bunjang.co.kr/product/338380888_1_1749451680_w{res}.jpg,https://m.bunjang.co.kr/products/338380888,2026-05-12 10:27,27인치 가성비 게이밍 모니터 165hz fhd,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,365657735,32인치 게이밍 모니터 한 번 보고 가세요,174500,판매중,,https://media.bunjang.co.kr/product/365657735_1_1773888907_w{res}.jpg,https://m.bunjang.co.kr/products/365657735,2026-05-12 10:27,32인치 게이밍 모니터 한 번 보고 가세요,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,407556696,i3-12100f 사무용 컴퓨터 / 한성 24인치 모니터,370000,판매중,,https://media.bunjang.co.kr/product/407556696_1_1778549252_w{res}.jpg,https://m.bunjang.co.kr/products/407556696,2026-05-12 10:27,i3-12100f 사무용 컴퓨터 / 한성 24인치 모니터,,,desktop,N,,SALE,I3-12100F,,,,UNKNOWN
모니터,번개장터,89277977,"40인치 UHD LED TV ( 모니터 , 무료배송 )",288000,판매중,,https://media.bunjang.co.kr/product/89277977_1_1630023427_w{res}.jpg,https://m.bunjang.co.kr/products/89277977,2026-05-12 10:27,"40인치 uhd led tv ( 모니터 , 무료배송 )",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,198783846,75인치 UHD 4K LED TV(새제품 무료배송)티비,890000,판매중,,https://media.bunjang.co.kr/product/198783846_1_1662696043_w{res}.jpg,https://m.bunjang.co.kr/products/198783846,2026-05-12 10:27,75인치 uhd 4k led tv(새제품 무료배송)티비,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,191847796,50인치 UHD 4K LED TV 미개봉 새제품 무료배송 모니터 텔레비전,378000,판매중,,https://media.bunjang.co.kr/product/191847796_1_1710308306_w{res}.jpg,https://m.bunjang.co.kr/products/191847796,2026-05-12 10:27,50인치 uhd 4k led tv 새제품 무료배송 모니터 텔레비전,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,191847069,40인치 UHD 4K LED TV 미개봉 새제품 무료배송 모니터,288000,판매중,,https://media.bunjang.co.kr/product/191847069_1_1678977149_w{res}.jpg,https://m.bunjang.co.kr/products/191847069,2026-05-12 10:27,40인치 uhd 4k led tv 새제품 무료배송 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,244741303,65인치 UHD 4K LED TV 미개봉 새제품 무료배송 모니터 티비,538000,판매중,,https://media.bunjang.co.kr/product/244741303_1_1701347537_w{res}.jpg,https://m.bunjang.co.kr/products/244741303,2026-05-12 10:27,65인치 uhd 4k led tv 새제품 무료배송 모니터 티비,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,244647951,50인치 UHD 4K LED TV(새제품 무료배송),360000,판매중,,https://media.bunjang.co.kr/product/244647951_1_1770529457_w{res}.jpg,https://m.bunjang.co.kr/products/244647951,2026-05-12 10:27,50인치 uhd 4k led tv(새제품 무료배송),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,406491367,뷰소닉 32인치 모니터,65000,판매중,,https://media.bunjang.co.kr/product/406491367_1_1778556008_w{res}.jpg,https://m.bunjang.co.kr/products/406491367,2026-05-12 10:24,뷰소닉 32인치 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,302703009,4K 43인치 게이밍 모니터 판매합니다!!!!,600000,판매중,,https://media.bunjang.co.kr/product/302703009_1_1778548923_w{res}.jpg,https://m.bunjang.co.kr/products/302703009,2026-05-12 10:21,4k 43인치 게이밍 모니터 !!!!,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,393110493,알파스캔 24인치 모니터 24IPS77AH 75Hz,50000,판매중,,https://media.bunjang.co.kr/product/393110493_1_1777439737_w{res}.jpg,https://m.bunjang.co.kr/products/393110493,2026-05-12 10:19,알파스캔 24인치 모니터 24ips77ah 75hz,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,388756326,엘지 22인치 모니터 E2251VQ-BN 모니터암 거치대 세트,45000,판매중,,https://media.bunjang.co.kr/product/388756326_1_1777425748_w{res}.jpg,https://m.bunjang.co.kr/products/388756326,2026-05-12 10:18,엘지 22인치 모니터 e2251vq-bn 모니터암 거치대 세트,,,STAND,Y,,SALE,,,,,UNKNOWN
모니터,번개장터,393286652,알파스캔 AOC 22인치 모니터 I2280SWD,45000,판매중,,https://media.bunjang.co.kr/product/393286652_1_1777439825_w{res}.jpg,https://m.bunjang.co.kr/products/393286652,2026-05-12 10:18,알파스캔 aoc 22인치 모니터 i2280swd,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,407554651,LG 27US550 27인치 UHD 4K 모니터,250000,판매중,,https://media.bunjang.co.kr/product/407554651_1_1778548489_w{res}.jpg,https://m.bunjang.co.kr/products/407554651,2026-05-12 10:10,lg 27us550 27인치 uhd 4k 모니터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,400612320,"""LG 29WK600 울트라와이드 29인치 IPS 모니터 (가성비)""",100000,판매중,,https://media.bunjang.co.kr/product/400612320_1_1775795707_w{res}.jpg,https://m.bunjang.co.kr/products/400612320,2026-05-12 10:10,"""lg 29wk600 울트라와이드 29인치 ips 모니터 (가성비)""",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,390233096,해즈빈호텔 모니터탑 피규어 4종 일괄,135000,판매중,,https://media.bunjang.co.kr/product/390233096_1_1774964287_w{res}.jpg,https://m.bunjang.co.kr/products/390233096,2026-05-12 10:10,해즈빈호텔 모니터탑 피규어 4종 일괄,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,398691952,델 S2721DS 27인치 QHD IPS 모니터 / 피봇 / 상태좋음,180000,판매중,,https://media.bunjang.co.kr/product/398691952_1_1775025717_w{res}.jpg,https://m.bunjang.co.kr/products/398691952,2026-05-12 10:10,델 s2721ds 27인치 qhd ips 모니터 / 피봇 /,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,401278108,LG 24인치 모니터 24MP400 (IPS / 사무용 추천),45000,판매중,,https://media.bunjang.co.kr/product/401278108_1_1776047522_w{res}.jpg,https://m.bunjang.co.kr/products/401278108,2026-05-12 10:10,lg 24인치 모니터 24mp400 (ips / 사무용 추천),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,407554380,컴퓨터 본체 사무용 듀얼모니터 강추 i5 6500 GTX 1060 3G,420000,판매중,,https://media.bunjang.co.kr/product/407554380_1_1778548105_w{res}.jpg,https://m.bunjang.co.kr/products/407554380,2026-05-12 10:08,컴퓨터 본체 사무용 듀얼모니터 강추 i5 6500 gtx 1060 3g,,,desktop,N,,SALE,I5 6500,GTX1060,,,LOW
모니터,번개장터,405226532,MSI  G274F 액정 파손 모니터팝니다,15000,판매중,,https://media.bunjang.co.kr/product/405226532_1_1778328172_w{res}.jpg,https://m.bunjang.co.kr/products/405226532,2026-05-12 10:00,msi g274f 액정 파손 모니터,,,PARTS,Y,,SALE,,,,,UNKNOWN
모니터,번개장터,383036046,영국 모니터 오디오 11(MONITOR AUDIO),520000,판매중,,https://media.bunjang.co.kr/product/383036046_1_1768652504_w{res}.jpg,https://m.bunjang.co.kr/products/383036046,2026-05-12 10:00,영국 모니터 오디오 11(monitor audio),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,407544071,델 DELL 30인치 QHD U3014 구하기 어려운 델 30인치 상태,140000,판매중,,https://media.bunjang.co.kr/product/407544071_1_1778541787_w{res}.jpg,https://m.bunjang.co.kr/products/407544071,2026-05-12 09:57,델 dell 30인치 qhd u3014 구하기 어려운 델 30인치 상태,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,407552965,@  현대 에쿠스VI AVN 모니터 96525-3N500,44000,판매중,,https://media.bunjang.co.kr/product/407552965_1_1778547396_w{res}.jpg,https://m.bunjang.co.kr/products/407552965,2026-05-12 09:56,@ 현대 에쿠스vi avn 모니터 96525-3n500,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
모니터,번개장터,309236720,전원어댑터(모니터&노트북용)/삼성.LG.Sony.도시바,9000,판매중,,https://media.bunjang.co.kr/product/309236720_1_1774750454_w{res}.jpg,https://m.bunjang.co.kr/products/309236720,2026-05-12 09:50,전원어댑터(모니터&노트북용)/삼성.lg.sony.도시바,,,ADAPTER,Y,,SALE,,,,,UNKNOWN
